4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
95436	/root/.multichain/chain1
"
"2830.472419500351","64	/root/.multichain/chain1/permissions.db
500	/root/.multichain/chain1/wallet/txs.db
12192	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
95564	/root/.multichain/chain1
"
"2835.2993807792664","64	/root/.multichain/chain1/permissions.db
500	/root/.multichain/chain1/wallet/txs.db
12192	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
95564	/root/.multichain/chain1
"
"2840.047986984253","64	/root/.multichain/chain1/permissions.db
504	/root/.multichain/chain1/wallet/txs.db
11556	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
94928	/root/.multichain/chain1
"
"2845.2552711963654","64	/root/.multichain/chain1/permissions.db
504	/root/.multichain/chain1/wallet/txs.db
11684	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
95056	/root/.multichain/chain1
"
"2850.003249168396","64	/root/.multichain/chain1/permissions.db
504	/root/.multichain/chain1/wallet/txs.db
11684	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
95056	/root/.multichain/chain1
"
"2855.2782142162323","64	/root/.multichain/chain1/permissions.db
504	/root/.multichain/chain1/wallet/txs.db
11816	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
95188	/root/.multichain/chain1
"
"2860.0442218780518","64	/root/.multichain/chain1/permissions.db
504	/root/.multichain/chain1/wallet/txs.db
11944	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
95316	/root/.multichain/chain1
"
"2865.2921969890594","64	/root/.multichain/chain1/permissions.db
504	/root/.multichain/chain1/wallet/txs.db
11944	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
95316	/root/.multichain/chain1
"
"2870.045261144638","64	/root/.multichain/chain1/permissions.db
508	/root/.multichain/chain1/wallet/txs.db
11436	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
94820	/root/.multichain/chain1
"
"2875.386156797409","64	/root/.multichain/chain1/permissions.db
508	/root/.multichain/chain1/wallet/txs.db
11564	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
94948	/root/.multichain/chain1
"
"2880.1260647773743","64	/root/.multichain/chain1/permissions.db
508	/root/.multichain/chain1/wallet/txs.db
11564	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
94948	/root/.multichain/chain1
"
"2885.4448742866516","64	/root/.multichain/chain1/permissions.db
508	/root/.multichain/chain1/wallet/txs.db
11692	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
95076	/root/.multichain/chain1
"
"2890.135544538498","64	/root/.multichain/chain1/permissions.db
512	/root/.multichain/chain1/wallet/txs.db
11560	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
94940	/root/.multichain/chain1
"
"2895.47705078125","64	/root/.multichain/chain1/permissions.db
512	/root/.multichain/chain1/wallet/txs.db
11560	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
94940	/root/.multichain/chain1
"
"2900.3012874126434","64	/root/.multichain/chain1/permissions.db
512	/root/.multichain/chain1/wallet/txs.db
11700	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
95084	/root/.multichain/chain1
"
"2905.058327436447","64	/root/.multichain/chain1/permissions.db
512	/root/.multichain/chain1/wallet/txs.db
11828	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
95212	/root/.multichain/chain1
"
"2910.2687940597534","64	/root/.multichain/chain1/permissions.db
512	/root/.multichain/chain1/wallet/txs.db
11828	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
95212	/root/.multichain/chain1
"
"2915.4857094287872","64	/root/.multichain/chain1/permissions.db
512	/root/.multichain/chain1/wallet/txs.db
11956	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
95340	/root/.multichain/chain1
"
"2920.234092235565","64	/root/.multichain/chain1/permissions.db
516	/root/.multichain/chain1/wallet/txs.db
11440	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
94820	/root/.multichain/chain1
"
"2925.1088984012604","64	/root/.multichain/chain1/permissions.db
516	/root/.multichain/chain1/wallet/txs.db
11440	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
94820	/root/.multichain/chain1
"
"2930.454764842987","64	/root/.multichain/chain1/permissions.db
516	/root/.multichain/chain1/wallet/txs.db
11440	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
94820	/root/.multichain/chain1
"
"2935.284248113632","64	/root/.multichain/chain1/permissions.db
516	/root/.multichain/chain1/wallet/txs.db
11704	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
95088	/root/.multichain/chain1
"
"2940.050797224045","64	/root/.multichain/chain1/permissions.db
516	/root/.multichain/chain1/wallet/txs.db
11704	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
95088	/root/.multichain/chain1
"
"2945.44278883934","64	/root/.multichain/chain1/permissions.db
516	/root/.multichain/chain1/wallet/txs.db
11964	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
95348	/root/.multichain/chain1
"
"2950.2291276454926","64	/root/.multichain/chain1/permissions.db
516	/root/.multichain/chain1/wallet/txs.db
11964	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
95348	/root/.multichain/chain1
"
"2955.497184753418","64	/root/.multichain/chain1/permissions.db
516	/root/.multichain/chain1/wallet/txs.db
11964	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
95348	/root/.multichain/chain1
"
"2960.2895770072937","64	/root/.multichain/chain1/permissions.db
516	/root/.multichain/chain1/wallet/txs.db
12092	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
95476	/root/.multichain/chain1
"
"2965.0535085201263","64	/root/.multichain/chain1/permissions.db
524	/root/.multichain/chain1/wallet/txs.db
11964	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
95344	/root/.multichain/chain1
"
"2970.3130145072937","64	/root/.multichain/chain1/permissions.db
524	/root/.multichain/chain1/wallet/txs.db
11964	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
95344	/root/.multichain/chain1
"
"2975.1189680099487","64	/root/.multichain/chain1/permissions.db
524	/root/.multichain/chain1/wallet/txs.db
12228	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
95612	/root/.multichain/chain1
"
"2980.4803981781006","64	/root/.multichain/chain1/permissions.db
524	/root/.multichain/chain1/wallet/txs.db
12228	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
95612	/root/.multichain/chain1
"
"2985.238567352295","64	/root/.multichain/chain1/permissions.db
524	/root/.multichain/chain1/wallet/txs.db
12228	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
95612	/root/.multichain/chain1
"
"2990.0119802951813","64	/root/.multichain/chain1/permissions.db
524	/root/.multichain/chain1/wallet/txs.db
12488	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
95872	/root/.multichain/chain1
"
"2995.377190589905","64	/root/.multichain/chain1/permissions.db
528	/root/.multichain/chain1/wallet/txs.db
11972	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
95352	/root/.multichain/chain1
"
"3000.2989807128906","64	/root/.multichain/chain1/permissions.db
528	/root/.multichain/chain1/wallet/txs.db
11972	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
95352	/root/.multichain/chain1
"
"3005.1930453777313","64	/root/.multichain/chain1/permissions.db
528	/root/.multichain/chain1/wallet/txs.db
12108	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
56	/root/.multichain/chain1/chainstate
95492	/root/.multichain/chain1
"
"3010.0439722537994","64	/root/.multichain/chain1/permissions.db
528	/root/.multichain/chain1/wallet/txs.db
12236	/root/.multichain/chain1/wallet
88	/root/.multichain/chain1/blocks/index
83040	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
