16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89276	/root/.multichain/chain1
"
"2665.042389154434","60	/root/.multichain/chain1/permissions.db
360	/root/.multichain/chain1/wallet/txs.db
5912	/root/.multichain/chain1/wallet
80	/root/.multichain/chain1/blocks/index
83032	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89276	/root/.multichain/chain1
"
"2670.2077453136444","60	/root/.multichain/chain1/permissions.db
360	/root/.multichain/chain1/wallet/txs.db
5912	/root/.multichain/chain1/wallet
80	/root/.multichain/chain1/blocks/index
83032	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89276	/root/.multichain/chain1
"
"2675.0032374858856","60	/root/.multichain/chain1/permissions.db
360	/root/.multichain/chain1/wallet/txs.db
6040	/root/.multichain/chain1/wallet
80	/root/.multichain/chain1/blocks/index
83032	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89404	/root/.multichain/chain1
"
"2680.2679665088654","60	/root/.multichain/chain1/permissions.db
360	/root/.multichain/chain1/wallet/txs.db
6040	/root/.multichain/chain1/wallet
80	/root/.multichain/chain1/blocks/index
83032	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89404	/root/.multichain/chain1
"
"2685.414160966873","60	/root/.multichain/chain1/permissions.db
364	/root/.multichain/chain1/wallet/txs.db
5652	/root/.multichain/chain1/wallet
80	/root/.multichain/chain1/blocks/index
83032	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89012	/root/.multichain/chain1
"
"2690.249094247818","60	/root/.multichain/chain1/permissions.db
364	/root/.multichain/chain1/wallet/txs.db
5788	/root/.multichain/chain1/wallet
80	/root/.multichain/chain1/blocks/index
83032	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89152	/root/.multichain/chain1
"
"2695.0361909866333","60	/root/.multichain/chain1/permissions.db
364	/root/.multichain/chain1/wallet/txs.db
5788	/root/.multichain/chain1/wallet
80	/root/.multichain/chain1/blocks/index
83032	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89152	/root/.multichain/chain1
"
"2700.388368368149","60	/root/.multichain/chain1/permissions.db
364	/root/.multichain/chain1/wallet/txs.db
5788	/root/.multichain/chain1/wallet
80	/root/.multichain/chain1/blocks/index
83032	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89152	/root/.multichain/chain1
"
"2705.1947050094604","60	/root/.multichain/chain1/permissions.db
364	/root/.multichain/chain1/wallet/txs.db
5916	/root/.multichain/chain1/wallet
80	/root/.multichain/chain1/blocks/index
83032	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89280	/root/.multichain/chain1
"
"2710.021826505661","60	/root/.multichain/chain1/permissions.db
364	/root/.multichain/chain1/wallet/txs.db
5916	/root/.multichain/chain1/wallet
80	/root/.multichain/chain1/blocks/index
83032	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89280	/root/.multichain/chain1
"
"2715.34326839447","60	/root/.multichain/chain1/permissions.db
368	/root/.multichain/chain1/wallet/txs.db
5656	/root/.multichain/chain1/wallet
80	/root/.multichain/chain1/blocks/index
83032	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89016	/root/.multichain/chain1
"
"2720.1162507534027","60	/root/.multichain/chain1/permissions.db
368	/root/.multichain/chain1/wallet/txs.db
5792	/root/.multichain/chain1/wallet
80	/root/.multichain/chain1/blocks/index
83032	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89156	/root/.multichain/chain1
"
"2725.376805305481","60	/root/.multichain/chain1/permissions.db
368	/root/.multichain/chain1/wallet/txs.db
5792	/root/.multichain/chain1/wallet
80	/root/.multichain/chain1/blocks/index
83032	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89156	/root/.multichain/chain1
"
"2730.2637088298798","60	/root/.multichain/chain1/permissions.db
368	/root/.multichain/chain1/wallet/txs.db
5792	/root/.multichain/chain1/wallet
80	/root/.multichain/chain1/blocks/index
83032	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89156	/root/.multichain/chain1
"
"2735.0250973701477","60	/root/.multichain/chain1/permissions.db
368	/root/.multichain/chain1/wallet/txs.db
5920	/root/.multichain/chain1/wallet
80	/root/.multichain/chain1/blocks/index
83032	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89284	/root/.multichain/chain1
"
"2740.238281726837","60	/root/.multichain/chain1/permissions.db
368	/root/.multichain/chain1/wallet/txs.db
5920	/root/.multichain/chain1/wallet
80	/root/.multichain/chain1/blocks/index
83032	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89284	/root/.multichain/chain1
"
"2745.0602831840515","60	/root/.multichain/chain1/permissions.db
368	/root/.multichain/chain1/wallet/txs.db
5920	/root/.multichain/chain1/wallet
80	/root/.multichain/chain1/blocks/index
83032	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89284	/root/.multichain/chain1
"
"2750.3383169174194","60	/root/.multichain/chain1/permissions.db
368	/root/.multichain/chain1/wallet/txs.db
6052	/root/.multichain/chain1/wallet
80	/root/.multichain/chain1/blocks/index
83032	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89416	/root/.multichain/chain1
"
"2755.2382485866547","60	/root/.multichain/chain1/permissions.db
368	/root/.multichain/chain1/wallet/txs.db
6052	/root/.multichain/chain1/wallet
80	/root/.multichain/chain1/blocks/index
83032	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89416	/root/.multichain/chain1
"
"2760.08420586586","60	/root/.multichain/chain1/permissions.db
376	/root/.multichain/chain1/wallet/txs.db
5924	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89288	/root/.multichain/chain1
"
"2765.4908077716827","60	/root/.multichain/chain1/permissions.db
376	/root/.multichain/chain1/wallet/txs.db
6060	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89428	/root/.multichain/chain1
"
"2770.3928475379944","60	/root/.multichain/chain1/permissions.db
376	/root/.multichain/chain1/wallet/txs.db
6060	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89428	/root/.multichain/chain1
"
"2775.222714662552","60	/root/.multichain/chain1/permissions.db
376	/root/.multichain/chain1/wallet/txs.db
6060	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89428	/root/.multichain/chain1
"
"2780.149300813675","60	/root/.multichain/chain1/permissions.db
376	/root/.multichain/chain1/wallet/txs.db
6060	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89428	/root/.multichain/chain1
"
"2785.2245619297028","60	/root/.multichain/chain1/permissions.db
376	/root/.multichain/chain1/wallet/txs.db
5928	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89292	/root/.multichain/chain1
"
"2790.0817601680756","60	/root/.multichain/chain1/permissions.db
376	/root/.multichain/chain1/wallet/txs.db
5928	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89292	/root/.multichain/chain1
"
"2795.4239242076874","60	/root/.multichain/chain1/permissions.db
376	/root/.multichain/chain1/wallet/txs.db
5928	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89292	/root/.multichain/chain1
"
"2800.2325394153595","60	/root/.multichain/chain1/permissions.db
376	/root/.multichain/chain1/wallet/txs.db
6060	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89428	/root/.multichain/chain1
"
"2805.007778406143","60	/root/.multichain/chain1/permissions.db
376	/root/.multichain/chain1/wallet/txs.db
6060	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89428	/root/.multichain/chain1
"
"2810.3380587100983","60	/root/.multichain/chain1/permissions.db
376	/root/.multichain/chain1/wallet/txs.db
6060	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89428	/root/.multichain/chain1
"
"2815.05308508873","60	/root/.multichain/chain1/permissions.db
384	/root/.multichain/chain1/wallet/txs.db
6060	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89424	/root/.multichain/chain1
"
"2820.377447128296","60	/root/.multichain/chain1/permissions.db
384	/root/.multichain/chain1/wallet/txs.db
6060	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89424	/root/.multichain/chain1
"
"2825.204241514206","60	/root/.multichain/chain1/permissions.db
384	/root/.multichain/chain1/wallet/txs.db
6060	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89424	/root/.multichain/chain1
"
"2830.472419500351","60	/root/.multichain/chain1/permissions.db
384	/root/.multichain/chain1/wallet/txs.db
6200	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89568	/root/.multichain/chain1
"
"2835.2993807792664","60	/root/.multichain/chain1/permissions.db
384	/root/.multichain/chain1/wallet/txs.db
6200	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89568	/root/.multichain/chain1
"
"2840.047986984253","60	/root/.multichain/chain1/permissions.db
388	/root/.multichain/chain1/wallet/txs.db
5812	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
83036	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
36	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
52	/root/.multichain/chain1/chainstate
89176	/root/.multichain/chain1
"
"2845.2552711963654","60	/root/.multichain/chain1/permissions.db
388	/root/.multichain/chain1/wallet/txs.db
5948	/root/.multichain/chain1/wallet
84	/root/.multichain/chain1/blocks/index
