224	/root/.multichain/chain1/blocks/index
17636	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18304	/root/.multichain/chain1
"
"10835.379353523254","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
224	/root/.multichain/chain1/blocks/index
17636	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18304	/root/.multichain/chain1
"
"10840.098261356354","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10845.430292606354","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10850.17628455162","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10855.45242357254","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10860.150770187378","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18312	/root/.multichain/chain1
"
"10865.499775886536","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10870.246418476105","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10875.018285274506","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10880.311413764954","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10885.070414304733","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10890.370342254639","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10895.25285935402","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10900.434295892715","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10905.241248130798","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10910.082133293152","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10915.409225940704","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18312	/root/.multichain/chain1
"
"10920.220312833786","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18312	/root/.multichain/chain1
"
"10925.490882396698","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18312	/root/.multichain/chain1
"
"10930.196256875992","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10935.016288280487","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10940.28441953659","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10945.091846227646","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10950.416653633118","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10955.288321971893","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10960.115977287292","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10965.479949712753","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10970.2445602417","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18312	/root/.multichain/chain1
"
"10975.000652551651","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18312	/root/.multichain/chain1
"
"10980.341717243195","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18312	/root/.multichain/chain1
"
"10985.193769454956","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18312	/root/.multichain/chain1
"
"10990.479510307312","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"10995.341630935669","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"11000.151758909225","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"11005.407444477081","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"11010.169776916504","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"11015.475286006927","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"11020.221767902374","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
116	/root/.multichain/chain1/chainstate
18308	/root/.multichain/chain1
"
"11025.46596956253","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
120	/root/.multichain/chain1/chainstate
18316	/root/.multichain/chain1
"
"11030.3419983387","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
120	/root/.multichain/chain1/chainstate
18316	/root/.multichain/chain1
"
"11035.127999544144","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
228	/root/.multichain/chain1/blocks/index
17640	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
120	/root/.multichain/chain1/chainstate
18316	/root/.multichain/chain1
"
"11040.386308193207","132	/root/.multichain/chain1/permissions.db
96	/root/.multichain/chain1/wallet/txs.db
104	/root/.multichain/chain1/wallet
